BNE|UIC|8001229|8001229|Weingarten Berg|Weingarten Berg|29|CET|474900N|093700E|||||DE||||||1
BNE|UIC|8001233|8001233|Buchholz(Nordheide)|Buchholz(Nordheide)|29|CET|531928N|095234E|||||DE||||||1
BNE|UIC|8001239|8001239|Rotenburg(Wümme)|Rotenburg(Wümme)|29|CET|530644N|092324E|||||DE||||||1
BNE|UIC|8001277|8001277|Hamburg Elbgaustr.|Hamburg Elbgaustr.|29|CET|533609N|095335E|||||DE||||||1
BNE|UIC|8001279|8001279|Hamburg-Eidelstedt|Hamburg-Eidelstedt|29|CET|533545N|095425E|||||DE||||||1
BNE|UIC|8001282|8001282|Hamburg Diebsteich|Hamburg Diebsteich|29|CET|533545N|095425E|||||DE||||||1
BNE|UIC|8001374|8001374|Kiel-Elmschenhagen|Kiel-Elmschenhagen|29|CET|541711N|101055E|||||DE||||||1
BNE|UIC|8001392|8001392|Eckernförde|Eckernförde|29|CET|542804N|095006E|||||DE||||||1
BNE|UIC|8001430|8001430|Flensburg(Gr)|Flensburg(Gr)|17|CET|544822N|092531E|||||DE||||||1
BNE|UIC|8001433|8001433|Hannover-Nordstadt|Hannover-Nordstadt|29|CET|522337N|094306E|||||DE||||||1
BNE|UIC|8006635|8006635|Glauchau(Sachs)|Glauchau(Sachs)|29|CET|504942N|123255E|||||DE||||||1
BNE|UIC|8006639|8006639|Zwickau-Pölbitz|Zwickau-Pölbitz|29|CET|504413N|122846E|||||DE||||||1
BNE|UIC|8006640|8006640|Zwickau(Sachs)Hbf|Zwickau(Sachs)Hbf|33|CET|000000N|000000E|||||DE||||||1
BNE|UIC|8006646|8006646|Lichtentanne(Sachs)|Lichtentanne(Sachs)|29|CET|504157N|122510E|||||DE||||||1
BNE|UIC|8006648|8006648|Zwickau-Schedewitz|Zwickau-Schedewitz|29|CET|504206N|122942E|||||DE||||||1
BNE|UIC|8006652|8006652|Wilkau-Haßlau|Wilkau-Haßlau|29|CET|504031N|123048E|||||DE||||||1
BNE|UIC|8001565|8050641|Bad St Peter-Ording|Bad St Peter-Ording|29|CET|541903N|083652E|||||DE||||||1
BNE|UIC|8001572|8050701|Niebüll|Niebüll|29|CET|544722N|085004E|||||DE||||||1
BNE|UIC|8001583|8055401|Westerland(Sylt)|Westerland(Sylt)|29|CET|545424N|081839E|||||DE||||||1
BNE|UIC|8001585|8001585|Amrum|Amrum|29|CET|543744N|082351E|||||DE||||||1
BNE|UIC|8001625|8001625|Hamburg-Tonndorf|Hamburg-Tonndorf|29|CET|533511N|100722E|||||DE||||||1
BNE|UIC|8001626|8001626|Hamburg-Wandsbek|Hamburg-Wandsbek|29|CET|533411N|100438E|||||DE||||||1
BNE|UIC|8001627|8001627|Hamburg-Rahlstedt|Hamburg-Rahlstedt|29|CET|533616N|100914E|||||DE||||||1
BNE|UIC|8001628|8001628|Ahrensburg|Ahrensburg|29|CET|534009N|101410E|||||DE||||||1
BNE|UIC|8001631|8001631|Lübeck Hbf|Lübeck Hbf|33|CET|000000N|000000E|||||DE||||||1
BNE|UIC|8006708|8006708|Herlasgrün|Herlasgrün|29|CET|503415N|121407E|||||DE||||||1
BNE|UIC|8006712|8006712|Plauen(Vogtl) ob Bf|Plauen(Vogtl) ob Bf|29|CET|503022N|120745E|||||DE||||||1
BNE|UIC|8006718|8006718|Gutenfürst|Gutenfürst|29|CET|502507N|115739E|||||DE||||||1
BNE|UIC|8006739|8006739|Ronneburg(Thür)|Ronneburg(Thür)|29|CET|505134N|121054E|||||DE||||||1
BNE|UIC|7872509|7872509|Popovaèa|Popovaèa|29|CET|453332N|163725E|||||HR||||||1
BNE|UIC|7872514|7872514|Ivaniæ Grad|Ivaniæ Grad|29|CET|454226N|162354E|||||HR||||||1
BNE|UIC|7872602|7872602|Staro Petrovo Selo|Staro Petrovo Selo|29|CET|451319N|173138E|||||HR||||||1
BNE|UIC|7872604|7872604|Nova Gradiška|Nova Gradiška|29|CET|451512N|172244E|||||HR||||||1
BNE|UIC|7872606|7872606|Okuèani|Okuèani|29|CET|451508N|171222E|||||HR||||||1
BNE|UIC|7872708|7872708|Nova Kapela-Batrina|Nova Kapela-Batrina|29|CET|451123N|173901E|||||HR||||||1
BNE|UIC|8001090|8001090|Hamburg-Sternschanze|Hamburg-Sternschanze|33|CET|000000N|000000E|||||DE||||||1
BNE|UIC|8001092|8001092|Hamburg Holstenstr.|Hamburg Holstenstr.|29|CET|533307N|095604E|||||DE||||||1
BNE|UIC|8001093|8006900|Hamburg-Altona|Hamburg-Altona|29|CET|533309N|095606E|||||DE||||||1
BNE|UIC|8001118|8001118|Hamburg Rübenkamp|Hamburg Rübenkamp|29|CET|533550N|100209E|||||DE||||||1
BNE|UIC|8001119|8001119|Hamburg Alte Wöhr|Hamburg Alte Wöhr|29|CET|533552N|100207E|||||DE||||||1
BNE|UIC|8001120|8001120|Hamburg-Barmbek|Hamburg-Barmbek|29|CET|533514N|100240E|||||DE||||||1
BNE|UIC|8001122|8001122|Hamburg Friedrichsb.|Hamburg Friedrichsb.|29|CET|533434N|100328E|||||DE||||||1
BNE|UIC|8001123|8001123|Hamburg Wandsb.Chaus|Hamburg Wandsb.Chaus|29|CET|533411N|100335E|||||DE||||||1
BNE|UIC|8001125|8001125|Hamburg Landwehr|Hamburg Landwehr|29|CET|533340N|100216E|||||DE||||||1
BNE|UIC|8001126|8001126|Hamburg-Ohlsdorf|Hamburg-Ohlsdorf|29|CET|533715N|100155E|||||DE||||||1
BNE|UIC|8001127|8001127|Hamburg Hasselbrook|Hamburg Hasselbrook|29|CET|533352N|100322E|||||DE||||||1
BNE|UIC|8001134|8001043|Hamburg-Harburg|Hamburg-Harburg|33|CET|000000N|000000E|||||DE||||||1
BNE|UIC|8001173|8001173|Lüneburg|Lüneburg|33|CET|000000N|000000E|||||DE||||||1
BNE|UIC|8001177|8001177|Bardowick|Bardowick|29|CET|531726N|102218E|||||DE||||||1
BNE|UIC|8001179|8001179|Winsen(Luhe)|Winsen(Luhe)|29|CET|532113N|101227E|||||DE||||||1
BNE|UIC|8001186|8001186|Hamburg-Neugraben|Hamburg-Neugraben|29|CET|532826N|095107E|||||DE||||||1
BNE|UIC|8001289|8001289|Hamburg-Langenfelde|Hamburg-Langenfelde|29|CET|533446N|095551E|||||DE||||||1
BNE|UIC|8001295|8001295|Neumünster|Neumünster|29|CET|540432N|095847E|||||DE||||||1
BNE|UIC|8001297|8001297|Hamburg-Stellingen|Hamburg-Stellingen|29|CET|533523N|095506E|||||DE||||||1
BNE|UIC|8006244|8006244|Niederwartha|Niederwartha|29|CET|510540N|133621E|||||DE||||||1
BNE|UIC|8006256|8006256|Meißen Triebischtal|Meißen Triebischtal|29|CET|510908N|132745E|||||DE||||||1
BNE|UIC|8006264|8006264|Döbeln Hbf|Döbeln Hbf|29|CET|510735N|130541E|||||DE||||||1
BNE|UIC|8006333|8006333|Dresden-Plauen|Dresden-Plauen|29|CET|510148N|134212E|||||DE||||||1
BNE|UIC|8006349|8006349|Freiberg(Sachs)|Freiberg(Sachs)|29|CET|505431N|132038E|||||DE||||||1
BNE|UIC|8006373|8006373|Flöha|Flöha|29|CET|505115N|130430E|||||DE||||||1
BNE|UIC|8006429|8006429|Annaberg-Buchh u Bf|Annaberg-Buchh u Bf|33|CET|000000N|000000E|||||DE||||||1
BNE|UIC|8006430|8006430|Annaberg-Buchholz M|Annaberg-Buchholz M|29|CET|503400N|125956E|||||DE||||||1
BNE|UIC|8006431|8006431|Annaberg-Buchholz S|Annaberg-Buchholz S|29|CET|503321N|125950E|||||DE||||||1
BNE|UIC|8006558|8006558|Chemnitz Süd|Chemnitz Süd|29|CET|504925N|125536E|||||DE||||||1
BNE|UIC|8006661|8006661|Aue(Sachs)|Aue(Sachs)|29|CET|503530N|124154E|||||DE||||||1
BNE|UIC|8006665|8006665|Schwarzenberg(Erzg)|Schwarzenberg(Erzg)|29|CET|503242N|124712E|||||DE||||||1
BNE|UIC|8006671|8006671|Johanngeorgenstadt|Johanngeorgenstadt|29|CET|502615N|124343E|||||DE||||||1
BNE|UIC|8006702|8006702|Neumark(Sachs)|Neumark(Sachs)|29|CET|503936N|122110E|||||DE||||||1
BNE|UIC|8011059|8011059|Offenbach(Main)Hbf|Offenbach(Main)Hbf|33|CET|000000N|000000E|||||DE||||||1
BNE|UIC|8011065|8011065|Frankfurt(Main)Süd|Frankfurt(Main)Süd|29|CET|500557N|084111E|||||DE||||||1
BNE|UIC|8011068|8011068|Frankfurt(Main)Hbf|Frankfurt(Main)Hbf|33|CET|000000N|000000E|||||DE||||||1
BNE|UIC|8011078|8011078|Frankfurt(M)Konst.|Frankfurt(M)Konst.|29|CET|500625N|083949E|||||DE||||||1
BNE|UIC|8011080|8011080|Frankfurt(Main)Ost|Frankfurt(Main)Ost|29|CET|500625N|083949E|||||DE||||||1
BNE|UIC|8011086|8011086|Frankfurt-Mainkur|Frankfurt-Mainkur|29|CET|500625N|083949E|||||DE||||||1
BNE|UIC|8011088|8011088|Frankfurt-Niederrad|Frankfurt-Niederrad|29|CET|500452N|083813E|||||DE||||||1
BNE|UIC|8011089|8011089|Frankfurt(M)Stadion|Frankfurt(M)Stadion|29|CET|500405N|083759E|||||DE||||||1
BNE|UIC|8011090|8011090|Frankfurt(M)Flugh.|Frankfurt(M)Flugh.|33|CET|000000N|000000E|||||DE||||||1
BNE|UIC|8011095|8011095|Frankfurt-Louisa|Frankfurt-Louisa|29|CET|500502N|084013E|||||DE||||||1
BNE|UIC|8007004|8007004|Flensburg-Weiche|Flensburg-Weiche|29|CET|544529N|092352E|||||DE||||||1
BNE|UIC|8007221|8007221|Kiel-Hassee CITTI-P.|Kiel-Hassee CITTI-P.|29|CET|541838N|100554E|||||DE||||||1
BNE|UIC|8007281|8007281|Karlsruhe-Hagsfeld|Karlsruhe-Hagsfeld|29|CET|490133N|082713E|||||DE||||||1
BNE|UIC|8008016|8008016|Schwerte(Ruhr)|Schwerte(Ruhr)|29|CET|512632N|073332E|||||DE||||||1
BNE|UIC|8008019|8008019|Kalthof(Kr Iserlohn)|Kalthof(Kr Iserlohn)|29|CET|512530N|074020E|||||DE||||||1
BNE|UIC|8008034|8008034|Hagen-Westerbauer|Hagen-Westerbauer|29|CET|512030N|072350E|||||DE||||||1
BNE|UIC|8008041|8008041|Hagen-Heubing|Hagen-Heubing|29|CET|512108N|072523E|||||DE||||||1
BNE|UIC|8008065|8008065|Hagen-Vorhalle|Hagen-Vorhalle|29|CET|512317N|072601E|||||DE||||||1
BNE|UIC|8008068|8008068|Hagen-Wehringhausen|Hagen-Wehringhausen|29|CET|512112N|072709E|||||DE||||||1
BNE|UIC|8011116|8011116|Niedernhausen(Ts)|Niedernhausen(Ts)|29|CET|500934N|081846E|||||DE||||||1
BNE|UIC|8011122|8011122|Hochheim(Main)|Hochheim(Main)|29|CET|500015N|082101E|||||DE||||||1
BNE|UIC|8011124|8011124|Frankfurt(Main)West|Frankfurt(Main)West|29|CET|500707N|083821E|||||DE||||||1
BNE|UIC|8011126|8011126|Frankfurt-Rödelheim|Frankfurt-Rödelheim|29|CET|500728N|083625E|||||DE||||||1
BNE|UIC|8011129|8011129|Kronberg(Taunus)|Kronberg(Taunus)|29|CET|501047N|083100E|||||DE||||||1
BNE|UIC|8011133|8011133|Oberursel(Taunus)|Oberursel(Taunus)|29|CET|501157N|083521E|||||DE||||||1
BNE|UIC|8001101|8001101|Hamburg-Iserbrook|Hamburg-Iserbrook|29|CET|533435N|094850E|||||DE||||||1
BNE|UIC|8001103|8001103|Hamburg-Bahrenfeld|Hamburg-Bahrenfeld|29|CET|533336N|095438E|||||DE||||||1
BNE|UIC|8001104|8001104|Hamburg-Othmarschen|Hamburg-Othmarschen|29|CET|533333N|095308E|||||DE||||||1
BNE|UIC|8001105|8001105|Hamburg Klein Flottb|Hamburg Klein Flottb|29|CET|533329N|095140E|||||DE||||||1
BNE|UIC|8001106|8001106|Hamburg Hochkamp|Hamburg Hochkamp|29|CET|533340N|095031E|||||DE||||||1
BNE|UIC|8001107|8001107|Hamburg-Blankenese|Hamburg-Blankenese|29|CET|533351N|094852E|||||DE||||||1
BNE|UIC|8001108|8001108|Hamburg-Sülldorf|Hamburg-Sülldorf|29|CET|533452N|094751E|||||DE||||||1
BNE|UIC|8001109|8001109|Hamburg-Rissen|Hamburg-Rissen|29|CET|533459N|094525E|||||DE||||||1
BNE|UIC|8001111|8001111|Wedel(Holst)|Wedel(Holst)|29|CET|533455N|094218E|||||DE||||||1
BNE|UIC|8001113|8001113|Hamburg-Poppenb.|Hamburg-Poppenb.|29|CET|533907N|100538E|||||DE||||||1
BNE|UIC|8001114|8001114|Hamburg-Wellingsb.|Hamburg-Wellingsb.|29|CET|533828N|100458E|||||DE||||||1
BNE|UIC|8001115|8001115|Hamburg Hoheneichen|Hamburg Hoheneichen|29|CET|533807N|100403E|||||DE||||||1
BNE|UIC|8001116|8001116|Hamburg Kornweg/Kl.B|Hamburg Kornweg/Kl.B|29|CET|533756N|100313E|||||DE||||||1
BNE|UIC|8006046|8006046|Dresden-Zschachwitz|Dresden-Zschachwitz|29|CET|505922N|135041E|||||DE||||||1
BNE|UIC|8006047|8006047|Dresden-Niedersedl|Dresden-Niedersedl|29|CET|505958N|134942E|||||DE||||||1
BNE|UIC|8006048|8006048|Dresden-Reick|Dresden-Reick|29|CET|510116N|134726E|||||DE||||||1
BNE|UIC|8006049|8006049|Dresden-Strehlen|Dresden-Strehlen|29|CET|510149N|134545E|||||DE||||||1
BNE|UIC|8006212|8006212|Langebrück(Sachs)|Langebrück(Sachs)|29|CET|510736N|135027E|||||DE||||||1
BNE|UIC|8006213|8006213|Dresden-Klotzsche|Dresden-Klotzsche|29|CET|510652N|134720E|||||DE||||||1
BNE|UIC|8006214|8006214|Dresden Industriegel|Dresden Industriegel|29|CET|510514N|134545E|||||DE||||||1
BNE|UIC|8006215|8006215|Dresden Grenzstraße|Dresden Grenzstraße|29|CET|510741N|134639E|||||DE||||||1
BNE|UIC|8006216|8006216|Dresden-Neustadt|Dresden-Neustadt|29|CET|510357N|134426E|||||DE||||||1
BNE|UIC|8006220|8006220|Dresden-Pieschen|Dresden-Pieschen|29|CET|510454N|134331E|||||DE||||||1
BNE|UIC|8006221|8006221|Dresden-Trachau|Dresden-Trachau|29|CET|510521N|134218E|||||DE||||||1
BNE|UIC|8006226|8006226|Coswig(b Dresden)|Coswig(b Dresden)|29|CET|510722N|133445E|||||DE||||||1
BNE|UIC|8006239|8006239|Dresden-Cotta|Dresden-Cotta|29|CET|510343N|134059E|||||DE||||||1
BNE|UIC|8006240|8006240|Dresden-Kemnitz|Dresden-Kemnitz|29|CET|510423N|134008E|||||DE||||||1
BNE|UIC|8006241|8006241|Dresden-Stetzsch|Dresden-Stetzsch|29|CET|510451N|133903E|||||DE||||||1
BNE|UIC|8006588|8006588|Thalheim(Erzgeb)|Thalheim(Erzgeb)|29|CET|504147N|125057E|||||DE||||||1
BNE|UIC|8010555|8010555|Dortmund-Körne West|Dortmund-Körne West|29|CET|513035N|073008E|||||DE||||||1
BNE|UIC|8010557|8010557|Dortmund-Wickede W|Dortmund-Wickede W|29|CET|513146N|073625E|||||DE||||||1
BNE|UIC|8010558|8010558|Dortmund West|Dortmund West|29|CET|513034N|072620E|||||DE||||||1
BNE|UIC|8011005|8011005|Rüdesheim(Rhein)|Rüdesheim(Rhein)|29|CET|495836N|075455E|||||DE||||||1
BNE|UIC|8011013|8011013|Wiesbaden-Schierst.|Wiesbaden-Schierst.|29|CET|500251N|081140E|||||DE||||||1
BNE|UIC|8011020|8011020|Wiesbaden-Biebrich|Wiesbaden-Biebrich|29|CET|500255N|081411E|||||DE||||||1
BNE|UIC|8011022|8011022|Wiesbaden-Erbenheim|Wiesbaden-Erbenheim|29|CET|500315N|081742E|||||DE||||||1
BNE|UIC|8011023|8011023|Wiesbaden-Igstadt|Wiesbaden-Igstadt|29|CET|500457N|081932E|||||DE||||||1
BNE|UIC|8011024|8011024|Auringen-Medenbach|Auringen-Medenbach|29|CET|500648N|081955E|||||DE||||||1
BNE|UIC|8011038|8011038|Bad Soden-Salmünst.|Bad Soden-Salmünst.|29|CET|501650N|092219E|||||DE||||||1
BNE|UIC|8011041|8011041|Wächtersbach|Wächtersbach|29|CET|501514N|091744E|||||DE||||||1
BNE|UIC|8011097|8011097|Frankfurt-Griesheim|Frankfurt-Griesheim|29|CET|500539N|083623E|||||DE||||||1
BNE|UIC|8011099|8011099|Frankfurt-Nied|Frankfurt-Nied|29|CET|500609N|083414E|||||DE||||||1
BNE|UIC|8011101|8011101|Frankfurt-Höchst|Frankfurt-Höchst|29|CET|500609N|083232E|||||DE||||||1
BNE|UIC|8011106|8011106|Frankfurt-Sindlingen|Frankfurt-Sindlingen|29|CET|500514N|083044E|||||DE||||||1
BNE|UIC|8011107|8011107|Frankfurt-Sossenheim|Frankfurt-Sossenheim|29|CET|500654N|083312E|||||DE||||||1
BNE|UIC|8011109|8011109|Bad Soden(Taunus)|Bad Soden(Taunus)|29|CET|500836N|083014E|||||DE||||||1
BNE|UIC|8011111|8011111|Hofheim(Taunus)|Hofheim(Taunus)|29|CET|500504N|082637E|||||DE||||||1
BNE|UIC|8011135|8011135|Eschborn Süd|Eschborn Süd|29|CET|500800N|083442E|||||DE||||||1
BNE|UIC|8011136|8011136|Frankfurt(M)Tsanlage|Frankfurt(M)Tsanlage|29|CET|500648N|084007E|||||DE||||||1
BNE|UIC|8011139|8011139|Frankfurt(M)Hauptw.|Frankfurt(M)Hauptw.|29|CET|500648N|084044E|||||DE||||||1
BNE|UIC|8011140|8011140|Friedrichsdorf(Ts)|Friedrichsdorf(Ts)|29|CET|501508N|083841E|||||DE||||||1
BNE|UIC|8011147|8011147|Frankfurt-Eschersh.|Frankfurt-Eschersh.|29|CET|500930N|083919E|||||DE||||||1
BNE|UIC|8011148|8011148|Frankfurt-F. Berg|Frankfurt-F. Berg|29|CET|500930N|083919E|||||DE||||||1
BNE|UIC|8011149|8011149|Frankfurt-Berkersh.|Frankfurt-Berkersh.|29|CET|500930N|083919E|||||DE||||||1
BNE|UIC|8011159|8011159|Offenbach-Bieber|Offenbach-Bieber|29|CET|500525N|084830E|||||DE||||||1
BNE|UIC|8011160|8011160|Offenbach(Main)Ost|Offenbach(Main)Ost|29|CET|500609N|084703E|||||DE||||||1
BNE|UIC|8011169|8011169|Rödermark-Ob.Roden|Rödermark-Ob.Roden|29|CET|495825N|084944E|||||DE||||||1
BNE|UIC|8006051|8006051|Dresden-Dobritz|Dresden-Dobritz|29|CET|510041N|134830E|||||DE||||||1
BNE|UIC|8006052|8006052|Dresden-Friedrichst|Dresden-Friedrichst|29|CET|510321N|134229E|||||DE||||||1
BNE|UIC|8006064|8006064|Neustadt(Sachs)|Neustadt(Sachs)|29|CET|510116N|141247E|||||DE||||||1
BNE|UIC|8006085|8006085|Görlitz|Görlitz|29|CET|510848N|145844E|||||DE||||||1
BNE|UIC|8006094|8006094|Löbau(Sachs)|Löbau(Sachs)|29|CET|510558N|144018E|||||DE||||||1
BNE|UIC|8006124|8006124|Ebersbach(Sachs)|Ebersbach(Sachs)|29|CET|510015N|143443E|||||DE||||||1
BNE|UIC|8006176|8006176|Arnsdorf(Dresden)|Arnsdorf(Dresden)|29|CET|510534N|135855E|||||DE||||||1
BNE|UIC|8010293|8010293|Duisburg-Ruhrort|Duisburg-Ruhrort|33|CET|000000N|000000E|||||DE||||||1
BNE|UIC|8010301|8010301|Duisburg-Wedau|Duisburg-Wedau|29|CET|512359N|064813E|||||DE||||||1
BNE|UIC|8010313|8010313|Duisburg-Obermeider.|Duisburg-Obermeider.|29|CET|512807N|064916E|||||DE||||||1
BNE|UIC|8010392|8044413|Duisburg-Meiderich O|Duisburg-Meiderich O|29|CET|512807N|064802E|||||DE||||||1
BNE|UIC|8010394|8010394|Essen-Eiberg|Essen-Eiberg|29|CET|512630N|070634E|||||DE||||||1
BNE|UIC|8010405|8010405|Bochum-Langendreer W|Bochum-Langendreer W|29|CET|512841N|071815E|||||DE||||||1
BNE|UIC|8010406|8010406|Dortmund-Dorstfeld S|Dortmund-Dorstfeld S|29|CET|513002N|072512E|||||DE||||||1
BNE|UIC|8010407|8010407|Dortmund-Kley|Dortmund-Kley|29|CET|512922N|072155E|||||DE||||||1
BNE|UIC|8010408|8010408|Dortmund-Oespel|Dortmund-Oespel|29|CET|512918N|072301E|||||DE||||||1
BNE|UIC|8010409|8010409|Dortmund-Uni.|Dortmund-Uni.|29|CET|512933N|072503E|||||DE||||||1
BNE|UIC|8010415|8010415|Duisburg-Rahm|Duisburg-Rahm|29|CET|512048N|064647E|||||DE||||||1
BNE|UIC|8010416|8010416|Bochum-Ehrenfeld|Bochum-Ehrenfeld|29|CET|512841N|071815E|||||DE||||||1
BNE|UIC|8010417|8010417|Essen-Frohnhausen|Essen-Frohnhausen|29|CET|512718N|065755E|||||DE||||||1
BNE|UIC|8010432|8010432|Bochum-Langendreer|Bochum-Langendreer|29|CET|512840N|071925E|||||DE||||||1
BNE|UIC|8010436|8010436|Dortmund-Wischlingen|Dortmund-Wischlingen|29|CET|513109N|072446E|||||DE||||||1
BNE|UIC|8010437|8010437|Dortmund-Huckarde|Dortmund-Huckarde|29|CET|513157N|072408E|||||DE||||||1
BNE|UIC|8010438|8010438|Dortmund-Westerfilde|Dortmund-Westerfilde|29|CET|513254N|072248E|||||DE||||||1
BNE|UIC|8010439|8010439|Dortmund-Nette/Oest|Dortmund-Nette/Oest|29|CET|513341N|072239E|||||DE||||||1
BNE|UIC|8013545|8013545|Hannover Ander.Misb.|Hannover Ander.Misb.|29|CET|522208N|095139E|||||DE||||||1
BNE|UIC|8013546|8013546|Hannover-Kleefeld|Hannover-Kleefeld|29|CET|522224N|094726E|||||DE||||||1
BNE|UIC|8013555|8013555|HannoverMesseLaatzen|HannoverMesseLaatzen|29|CET|521900N|094734E|||||DE||||||1
BNE|UIC|8013557|8013557|Hannover-Ledeburg|Hannover-Ledeburg|29|CET|522431N|094128E|||||DE||||||1
BNE|UIC|8013558|8013558|Hannover-Leinhausen|Hannover-Leinhausen|29|CET|522348N|094034E|||||DE||||||1
BNE|UIC|8013574|8013574|Bückeburg|Bückeburg|29|CET|521603N|090252E|||||DE||||||1
BNE|UIC|8013578|8013578|Minden(Westf)|Minden(Westf)|29|CET|521724N|085605E|||||DE||||||1
BNE|UIC|8013589|8013589|Löhne(Westf)|Löhne(Westf)|29|CET|521147N|084248E|||||DE||||||1
BNE|UIC|8013605|8013605|Isselhorst-Avenwedde|Isselhorst-Avenwedde|29|CET|515623N|082618E|||||DE||||||1
BNE|UIC|8013606|8013606|Gütersloh Hbf|Gütersloh Hbf|33|CET|000000N|000000E|||||DE||||||1
BNE|UIC|8013608|8013608|Rheda-Wiedenbrück|Rheda-Wiedenbrück|29|CET|515125N|081711E|||||DE||||||1
BNE|UIC|8013616|8013616|Ahlen(Westf)|Ahlen(Westf)|29|CET|514539N|075343E|||||DE||||||1
BNE|UIC|8013646|8013646|Soltau(Han)|Soltau(Han)|29|CET|525858N|094951E|||||DE||||||1
BNE|UIC|8010318|8010318|Duisburg-Meiderich S|Duisburg-Meiderich S|29|CET|512807N|064648E|||||DE||||||1
BNE|UIC|8010319|8010319|Duisburg-Großenbaum|Duisburg-Großenbaum|29|CET|512153N|064638E|||||DE||||||1
BNE|UIC|8010328|8010328|Duisburg-Hochfeld S|Duisburg-Hochfeld S|29|CET|512432N|064512E|||||DE||||||1
BNE|UIC|8010338|8010338|Dortmund-Dorstfeld|Dortmund-Dorstfeld|29|CET|513033N|072529E|||||DE||||||1
BNE|UIC|8010353|8010353|Duisburg-Buchholz|Duisburg-Buchholz|29|CET|512258N|064631E|||||DE||||||1
BNE|UIC|8010356|8010356|Duisburg-Schlenk|Duisburg-Schlenk|29|CET|512406N|064623E|||||DE||||||1
BNE|UIC|8010357|8010357|Paderborn Kassel.Tor|Paderborn Kassel.Tor|29|CET|514258N|084540E|||||DE||||||1
BNE|UIC|8013196|8013196|Braunschweig-Gliesm.|Braunschweig-Gliesm.|29|CET|521632N|103305E|||||DE||||||1
BNE|UIC|8013221|8013221|Lauenförde-Beverung|Lauenförde-Beverung|29|CET|513930N|092333E|||||DE||||||1
BNE|UIC|8013420|8013420|Elze(Han)|Elze(Han)|29|CET|520712N|094448E|||||DE||||||1
BNE|UIC|8013440|8013440|Bad Oeynhausen Süd|Bad Oeynhausen Süd|29|CET|521149N|084806E|||||DE||||||1
BNE|UIC|8013458|8013458|Horn-Bad Meinberg|Horn-Bad Meinberg|29|CET|515253N|085718E|||||DE||||||1
BNE|UIC|8013463|8013463|Lage(Lippe)|Lage(Lippe)|29|CET|515930N|084804E|||||DE||||||1
BNE|UIC|8013506|8013506|Hannover Bismarckstr|Hannover Bismarckstr|29|CET|522123N|094611E|||||DE||||||1
BNE|UIC|8013507|8013507|Hannover-Linden/Fi.|Hannover-Linden/Fi.|29|CET|522109N|094323E|||||DE||||||1
BNE|UIC|8013521|8013521|Hannover-Bornum|Hannover-Bornum|29|CET|522100N|094046E|||||DE||||||1
BNE|UIC|8013596|8013596|Brake(b Bielefeld)|Brake(b Bielefeld)|29|CET|520410N|083617E|||||DE||||||1
BNE|UIC|5300930|5300930|Halmeu(Gr)|Halmeu(Gr)|17|CET|442655N|260825E|||||RO||||||1
BNE|UIC|5300936|5300936|Ungheni(Gr)|Ungheni(Gr)|17|CET|454027N|253849E|||||RO||||||1
BNE|UIC|5300937|5300937|Prut(Gr)|Prut(Gr)|17|CET|470235N|215744E|||||RO||||||1
BNE|UIC|5300940|5509407|Carei(Gr)|Carei(Gr)|17|CET|474555N|222633E|||||HU||||||1
BNE|UIC|5300941|5509415|Nyirabrany(Gr)|Nyirabrany(Gr)|17|CET|473149N|220241E|||||HU||||||1
BNE|UIC|5300942|5509423|Biharkeresztes(Gr)|Biharkeresztes(Gr)|17|CET|470742N|214750E|||||HU||||||1
BNE|UIC|5300944|5509449|Salonta(Gr)|Salonta(Gr)|17|CET|464541N|212937E|||||HU||||||1
BNE|UIC|5300946|5300946|Curtici(Gr)|Curtici(Gr)|17|CET|462033N|211815E|||||RO||||||1
BNE|UIC|5300971|5200971|Russe(Gr)|Russe(Gr)|17|CET|442655N|260825E|||||BG||||||1
BNE|UIC|5310017|5310017|Bucuresti Nord|Bucuresti Nord|33|CET|000000N|000000E|||||RO||||||1
BNE|UIC|5310287|5310287|Videle|Videle|29|CET|441703N|253216E|||||RO||||||1
BNE|UIC|5310445|5310445|Rosiori Nord|Rosiori Nord|29|CET|440723N|245843E|||||RO||||||1
BNE|UIC|5310574|5310574|Caracal|Caracal|29|CET|441843N|234805E|||||RO||||||1
BNE|UIC|8013688|8013688|Langenhagen Pferdem.|Langenhagen Pferdem.|29|CET|522703N|094409E|||||DE||||||1
BNE|UIC|8013689|8013689|Hannover-Vinnhorst|Hannover-Vinnhorst|29|CET|522526N|094227E|||||DE||||||1
BNE|UIC|8013733|8013733|Nienburg(Weser)|Nienburg(Weser)|29|CET|523844N|091303E|||||DE||||||1
BNE|UIC|8013741|8013741|Verden(Aller)|Verden(Aller)|29|CET|525514N|091416E|||||DE||||||1
BNE|UIC|8013747|8013747|Bremen-Mahndorf|Bremen-Mahndorf|29|CET|530220N|085643E|||||DE||||||1
BNE|UIC|5311231|5311231|Orsova|Orsova|29|CET|442624N|260207E|||||RO||||||1
BNE|UIC|5311308|5311308|Baile Herculane|Baile Herculane|29|CET|442648N|260427E|||||RO||||||1
BNE|UIC|5311554|5311554|Caransebes|Caransebes|29|CET|452512N|221142E|||||RO||||||1
BNE|UIC|5311695|5311695|Lugoj|Lugoj|29|CET|454047N|215350E|||||RO||||||1
