OBB|UIC|8070934|80G0142|München Lenbachplatz|München Lenbachplat|29|CET|480827N|113407E|||||DE||||||1
OBB|UIC|8070945|80G0143|Altmittweida Neusorger Straße|Altmittweida Neusorg|29|CET|505821N|125822E|||||DE||||||1
OBB|UIC|8070946|8098957|Weißer See|Weißer See|29|CET|531659N|125656E|||||DE||||||1
OBB|UIC|8070952|8098611|Berlin Hbf (Europaplatz)|Berlin Hbf (Europapl|29|CET|523133N|132212E|||||DE||||||1
OBB|UIC|8070957|8070957|Hohenleipisch Mitte|Hohenleipisch Mitte|29|CET|512950N|133325E|||||DE||||||1
OBB|UIC|8070958|80G0144|Halle(Saale) Abzw. Zöberitz (Berliner Straße)|Halle(Saale) Abzw. Z|29|CET|513014N|120158E|||||DE||||||1
OBB|UIC|8070959|80G0145|Zöberitz Bahnhofstraße|Zöberitz Bahnhofstr|29|CET|513030N|120201E|||||DE||||||1
OBB|UIC|8070961|80G0146|Rostock Albrecht-Kossel-Platz|Rostock Albrecht-Kos|29|CET|540439N|120746E|||||DE||||||1
OBB|UIC|8070973|8002155|Kaltenberg(Oberbay) (Namensersatz Deutschland)|Kaltenberg(Oberbay) |29|CET|480621N|110216E|||||DE||||||1
OBB|UIC|8070974|8087039|Schmiechen Albbahn|Schmiechen Albbahn|29|CET|482154N|094255E|||||DE||||||1
OBB|UIC|8070977|8017425|Nürnberg Hbf (Nelson-Mandela-Platz/Südausgang)|Nürnberg Hbf (Nelso|29|CET|492639N|110456E|||||DE||||||1
OBB|UIC|8070986|80G0147|Stenn Wendestelle|Stenn Wendestelle|29|CET|504037N|122557E|||||DE||||||1
OBB|UIC|8070994|80G0148|Reckendorf Ortsmitte|Reckendorf Ortsmitte|29|CET|500112N|104937E|||||DE||||||1
OBB|UIC|8070995|80G0158|Reckendorf-Laimbach|Reckendorf-Laimbach|29|CET|500202N|104932E|||||DE||||||1
OBB|UIC|8070999|8084505|Bräunlingen Industriegebiet|Bräunlingen Industr|29|CET|475542N|082815E|||||DE||||||1
OBB|UIC|8071001|8062308|Gemmingen West|Gemmingen West|29|CET|490916N|085839E|||||DE||||||1
OBB|UIC|8071002|8062313|Schwaigern(Württ) West|Schwaigern(Württ) W|29|CET|490820N|090233E|||||DE||||||1
OBB|UIC|8071003|8062316|Leingarten Mitte|Leingarten Mitte|29|CET|490844N|090646E|||||DE||||||1
OBB|UIC|8071011|8071011|Rentweinsdorf Ortsmitte|Rentweinsdorf Ortsmi|29|CET|500349N|104801E|||||DE||||||1
OBB|UIC|8071014|8071014|Konstanz, Konzilstraße|Konstanz, Konzilstra|29|CET|473947N|091040E|||||DE||||||1
OBB|UIC|8071016|8071016|Cottbus Spreewaldbahnhof|Cottbus Spreewaldbah|29|CET|514513N|141923E|||||DE||||||1
OBB|UIC|8071017|8071017|Raddusch Ortsmitte|Raddusch Ortsmitte|29|CET|514906N|140220E|||||DE||||||1
OBB|UIC|8071022|8071022|Jakobwüllesheim|Jakobwüllesheim|29|CET|504600N|063355E|||||DE||||||1
OBB|UIC|8071027|80G0169|Breitengüßbach Ortsmitte|Breitengüßbach Ort|29|CET|495807N|105307E|||||DE||||||1
OBB|UIC|8071030|80G0176|Hallstadt(b Bamberg) Sparkasse|Hallstadt(b Bamberg)|29|CET|495538N|105230E|||||DE||||||1
OBB|UIC|8071032|8071032|Konstanz, Marktstätte|Konstanz, Marktstät|29|CET|473936N|091038E|||||DE||||||1
OBB|UIC|8071034|80G0178|Brohl Rheinanlagen|Brohl Rheinanlagen|29|CET|502914N|071941E|||||DE||||||1
OBB|UIC|8071036|80G0182|Neuhof(b Zossen) Zum Wolziger See|Neuhof(b Zossen) Zum|29|CET|520828N|132850E|||||DE||||||1
OBB|UIC|8071037|80G0183|Baruth(Mark) Feldstraße|Baruth(Mark) Feldstr|29|CET|520243N|133009E|||||DE||||||1
OBB|UIC|8071038|80G0187|Golßen(Niederlausitz) Bahnhofstraße|Golßen(Niederlausit|29|CET|515820N|133437E|||||DE||||||1
OBB|UIC|8071040|80G0188|Golßen(Niederlausitz) Stadtwall|Golßen(Niederlausit|29|CET|515814N|133609E|||||DE||||||1
OBB|UIC|8071041|8071045|Luckau Busbahnhof|Luckau Busbahnhof|29|CET|515104N|134305E|||||DE||||||1
OBB|UIC|8071043|80G0403|Klitten Jahmen|Klitten Jahmen|29|CET|512106N|143544E|||||DE||||||1
OBB|UIC|8071044|80G0404|Klitten Kirche|Klitten Kirche|29|CET|512055N|143614E|||||DE||||||1
OBB|UIC|8071046|80G0192|Baruth(Mark) Zossener Straße|Baruth(Mark) Zossene|29|CET|520337N|133031E|||||DE||||||1
OBB|UIC|8071047|8071047|Luckau Krankenhaus|Luckau Krankenhaus|29|CET|515117N|134216E|||||DE||||||1
OBB|UIC|8071052|8071052|Walddrehna Dorfplatz|Walddrehna Dorfplatz|29|CET|514642N|133743E|||||DE||||||1
OBB|UIC|8071053|80G0193|Hainewalde Charlottenruh|Hainewalde Charlotte|29|CET|505409N|144331E|||||DE||||||1
OBB|UIC|8071059|8071073|Zittau Freudenhöhe|Zittau Freudenhöhe|29|CET|505356N|144710E|||||DE||||||1
OBB|UIC|8071060|80G0203|Garding Mitte|Garding Mitte|29|CET|541941N|084648E|||||DE||||||1
OBB|UIC|8071061|80G0204|Garding-Sandwehle(Bus)|Garding-Sandwehle(Bu|29|CET|541940N|084530E|||||DE||||||1
OBB|UIC|8071062|8071062|Katharinenheerd Abzweig Bahnhof|Katharinenheerd Abzw|29|CET|542008N|084948E|||||DE||||||1
OBB|UIC|8071065|80G0214|Hamburg Hbf (Kirchenallee)|Hamburg Hbf (Kirchen|29|CET|533312N|100031E|||||DE||||||1
OBB|UIC|8071066|8071066|Hamburg Hbf (Spitalerstraße)|Hamburg Hbf (Spitale|29|CET|533309N|100020E|||||DE||||||1
OBB|UIC|8071068|80G0215|Berlin Hbf (Washingtonplatz)|Berlin Hbf (Washingt|29|CET|523124N|132213E|||||DE||||||1
OBB|UIC|8071082|80G0216|Bonn-Bad Godesberg Bahnhof|Bonn-Bad Godesberg B|29|CET|504102N|070932E|||||DE||||||1
OBB|UIC|8071083|80G0217|Bonn-Beuel Bahnhof|Bonn-Beuel Bahnhof|29|CET|504419N|070738E|||||DE||||||1
OBB|UIC|8071139|80G0218|Bredstedt Bahnhof|Bredstedt Bahnhof|29|CET|543716N|085812E|||||DE||||||1
OBB|UIC|8071168|8095587|München Flughafen Terminal 2|München Flughafen T|29|CET|482111N|114711E|||||DE||||||1
OBB|UIC|8071172|80G0219|Heilbronn Harmonie/Hafenmarktpassage|Heilbronn Harmonie/H|29|CET|490834N|091321E|||||DE||||||1
OBB|UIC|8071174|8090531|Chemnitz Friedrichstraße|Chemnitz Friedrichst|29|CET|504622N|125510E|||||DE||||||1
OBB|UIC|8071199|80G0052|Kiel Hbf Kaistraße|Kiel Hbf Kaistraße|29|CET|541854N|100759E|||||DE||||||1
OBB|UIC|8071229|8071229|Bubenheim|Bubenheim|29|CET|504641N|063309E|||||DE||||||1
OBB|UIC|8071257|8071257|Binsfeld|Binsfeld|29|CET|504742N|063200E|||||DE||||||1
OBB|UIC|8071259|8074846|Büsum (Hafen)|Büsum (Hafen)|29|CET|540729N|085139E|||||DE||||||1
OBB|UIC|8071261|8071261|Konstanz, Sternenplatz|Konstanz, Sternenpla|29|CET|474003N|091046E|||||DE||||||1
OBB|UIC|8071352|8071352|Cuxhaven(Fährhafen)|Cuxhaven(Fährhafen)|29|CET|535233N|084206E|||||DE||||||1
OBB|UIC|8071353|8071353|Cuxhaven(Alte Liebe)|Cuxhaven(Alte Liebe)|29|CET|535218N|084235E|||||DE||||||1
OBB|UIC|8071357|80G0426|Erfurt Hbf (Intercity-Hotel)|Erfurt Hbf (Intercit|29|CET|505825N|110221E|||||DE||||||1
OBB|UIC|8071457|80G0220|Leipzig Hbf Goethestraße|Leipzig Hbf Goethest|29|CET|512033N|122252E|||||DE||||||1
OBB|UIC|8071459|80G0221|Leipzig Augustusplatz|Leipzig Augustusplat|29|CET|512020N|122253E|||||DE||||||1
OBB|UIC|8071460|80G0222|Leipzig Roßplatz|Leipzig Roßplatz|29|CET|512007N|122243E|||||DE||||||1
OBB|UIC|8071461|80G0223|Leipzig Deutsche Nationalbibliothek|Leipzig Deutsche Nat|29|CET|511924N|122342E|||||DE||||||1
OBB|UIC|8071462|80G0224|Leipzig S-Bahnhof Möckern|Leipzig S-Bahnhof M|29|CET|512156N|122110E|||||DE||||||1
OBB|UIC|8071463|80G0225|Leipzig Naunhofer Straße|Leipzig Naunhofer St|29|CET|511905N|122428E|||||DE||||||1
OBB|UIC|8071464|80G0226|Leipzig Ostfriedhof|Leipzig Ostfriedhof|29|CET|511957N|122520E|||||DE||||||1
OBB|UIC|8071465|80G0227|Engelsdorf Riesaer Straße|Engelsdorf Riesaer S|29|CET|512045N|122843E|||||DE||||||1
OBB|UIC|8071468|80G0228|Leipzig-Möckern Historischer Straßenbahnhof|Leipzig-Möckern His|29|CET|512210N|122018E|||||DE||||||1
OBB|UIC|8071469|8071469|Leipzig-Lützschena Radefelder Weg|Leipzig-Lützschena |29|CET|512302N|121652E|||||DE||||||1
OBB|UIC|8071470|80G0229|Leipzig Georg-Schumann-/Lützowstraße|Leipzig Georg-Schuma|29|CET|512141N|122215E|||||DE||||||1
OBB|UIC|8071472|80G0230|Leipzig Hbf Ostseite|Leipzig Hbf Ostseite|29|CET|512037N|122256E|||||DE||||||1
OBB|UIC|8071486|80G0231|Radebeul-Zitzschewig Cossebauder Straße|Radebeul-Zitzschewig|29|CET|510653N|133642E|||||DE||||||1
OBB|UIC|8071487|80G0232|Radebeul-Zitzschewig Gerhart-Hauptmann-Straße|Radebeul-Zitzschewig|29|CET|510711N|133613E|||||DE||||||1
OBB|UIC|8071489|8071489|Konstanz, Schweizer Bahnhof|Konstanz, Schweizer |29|CET|473931N|091036E|||||DE||||||1
OBB|UIC|8071495|8071495|Schweppenburg-Heilbrunnen|Schweppenburg-Heilbr|29|CET|502758N|071833E|||||DE||||||1
OBB|UIC|8071584|8071584|Konstanz, Zähringerplatz|Konstanz, Zähringer|29|CET|474022N|091101E|||||DE||||||1
OBB|UIC|8071612|80G0233|Grüna Poststraße|Grüna Poststraße|29|CET|504845N|124748E|||||DE||||||1
OBB|UIC|8071651|8042210|Brenk|Brenk|29|CET|502557N|071008E|||||DE||||||1
OBB|UIC|8071724|8071724|Radebeul-Weintraube Zillerstraße|Radebeul-Weintraube |29|CET|510620N|133909E|||||DE||||||1
OBB|UIC|8071738|80G0234|Chemnitz Hbf (Bahnhofstraße)|Chemnitz Hbf (Bahnho|29|CET|505018N|125545E|||||DE||||||1
OBB|UIC|8071740|80G0235|Bitterfeld Busbahnhof|Bitterfeld Busbahnho|29|CET|513723N|121904E|||||DE||||||1
OBB|UIC|8071741|8071741|Hohenthurm Briefzentrum|Hohenthurm Briefzent|29|CET|513131N|120606E|||||DE||||||1
OBB|UIC|8071800|8071800|Jahnsdorf Kreisverkehr|Jahnsdorf Kreisverke|29|CET|504522N|125129E|||||DE||||||1
OBB|UIC|8071801|8071801|Hainewalde Berghäuser|Hainewalde Berghäus|29|CET|505350N|144148E|||||DE||||||1
OBB|UIC|8071805|80G0236|Chemnitz-Harthau Alte Harth|Chemnitz-Harthau Alt|29|CET|504638N|125534E|||||DE||||||1
OBB|UIC|8071806|8071806|Chemnitz Albert-Schenk-Straße|Chemnitz Albert-Sche|29|CET|504623N|125506E|||||DE||||||1
OBB|UIC|8071809|8071809|Adorf Gasthof Zum Scharfen Eck|Adorf Gasthof Zum Sc|29|CET|504554N|125228E|||||DE||||||1
OBB|UIC|8071816|8071816|Chemnitz Stefan-Heym-Platz|Chemnitz Stefan-Heym|29|CET|505000N|125531E|||||DE||||||1
OBB|UIC|8071826|80G0237|Wünschendorf(Sachs) Ws (Namensersatz Deutschland)|Wünschendorf(Sachs)|29|CET|504427N|131034E|||||DE||||||1
OBB|UIC|8071906|8071906|Weiler (Brohltal)|Weiler (Brohltal)|29|CET|502733N|071531E|||||DE||||||1
OBB|UIC|8072110|8072110|Friedrichshafen Hafen (Schiff)|Friedrichshafen Hafe|29|CET|473901N|092900E|||||DE||||||1
OBB|UIC|8072132|8020160|Aindorf|Aindorf|29|CET|475913N|122128E|||||DE||||||1
OBB|UIC|8072172|80G0238|Heilbronn Harmonie/Kunsthalle|Heilbronn Harmonie/K|29|CET|490833N|091321E|||||DE||||||1
OBB|UIC|8072211|8072211|Schömberg Stausee|Schömberg Stausee|29|CET|481241N|084617E|||||DE||||||1
OBB|UIC|8072722|80G0239|Heilbronn Technisches Schulzentrum|Heilbronn Technische|29|CET|490855N|091317E|||||DE||||||1
OBB|UIC|8072723|8072723|Heilbronn Hans-Rießer-Straße|Heilbronn Hans-Rieß|29|CET|490945N|091310E|||||DE||||||1
OBB|UIC|8072764|8020161|Pittenhart|Pittenhart|29|CET|475912N|122235E|||||DE||||||1
OBB|UIC|8073345|8073345|Woltersdorf Hauptstraße|Woltersdorf Hauptstr|29|CET|520650N|131217E|||||DE||||||1
OBB|UIC|8073368|8015032|Köln Messe/Deutz Gl.11-12|Köln Messe/Deutz Gl|29|CET|505630N|065827E|||||DE||||||1
OBB|UIC|8073400|8014587|Konstanz Hafen|Konstanz Hafen|29|CET|473936N|091046E|||||DE||||||1
OBB|UIC|8073410|8060886|Zielitz Ort|Zielitz Ort|29|CET|521718N|114035E|||||DE||||||1
OBB|UIC|8073524|8073524|Langenargen Hafen|Langenargen Hafen|29|CET|473546N|093221E|||||DE||||||1
OBB|UIC|8074343|80G0429|Niebüll neg|Niebüll neg|29|CET|544722N|084959E|||||DE||||||1
OBB|UIC|8074460|8074460|Cuxhaven/Nordholz Flugplatz|Cuxhaven/Nordholz Fl|29|CET|534553N|084025E|||||DE||||||1
OBB|UIC|8074703|8074703|Pritzwalk Hainholz|Pritzwalk Hainholz|29|CET|531012N|121221E|||||DE||||||1
OBB|UIC|8075074|80G0240|Rhöndorf Bahnhof|Rhöndorf Bahnhof|29|CET|503927N|071235E|||||DE||||||1
OBB|UIC|8075556|80G0241|Siegburg Bahnhof|Siegburg Bahnhof|29|CET|504737N|071211E|||||DE||||||1
OBB|UIC|8075938|8079901|Köln KD|Köln KD|29|CET|505619N|065748E|||||DE||||||1
OBB|UIC|8075939|8079938|Porz(Rhein) KD|Porz(Rhein) KD|29|CET|505305N|070314E|||||DE||||||1
OBB|UIC|8075940|8079902|Wesseling KD|Wesseling KD|29|CET|504958N|065841E|||||DE||||||1
OBB|UIC|8075941|8079903|Bonn KD|Bonn KD|29|CET|504400N|070636E|||||DE||||||1
OBB|UIC|8075942|8079904|Bonn-Bad Godesb. KD|Bonn-Bad Godesb. KD|29|CET|504128N|071018E|||||DE||||||1
OBB|UIC|8075944|8079905|Bad Honnef(Rhein) KD|Bad Honnef(Rhein) KD|29|CET|503832N|071251E|||||DE||||||1
OBB|UIC|8075945|8079906|Unkel KD|Unkel KD|29|CET|503604N|071254E|||||DE||||||1
OBB|UIC|8075946|8079908|Remagen KD|Remagen KD|29|CET|503446N|071401E|||||DE||||||1
OBB|UIC|8075947|8079907|Linz(Rhein) KD|Linz(Rhein) KD|29|CET|503356N|071640E|||||DE||||||1
OBB|UIC|8075948|8079909|Bad Breisig KD|Bad Breisig KD|29|CET|503044N|071759E|||||DE||||||1
OBB|UIC|8075949|8079940|Bad Hönningen KD|Bad Hönningen KD|29|CET|503038N|071826E|||||DE||||||1
OBB|UIC|8075950|8079910|Andernach KD|Andernach KD|29|CET|502631N|072410E|||||DE||||||1
OBB|UIC|8075952|8079912|Koblenz KD|Koblenz KD|29|CET|502140N|073619E|||||DE||||||1
OBB|UIC|8075954|8079914|Oberlahnstein KD|Oberlahnstein KD|29|CET|501756N|073613E|||||DE||||||1
OBB|UIC|8075955|8079915|Rhens KD|Rhens KD|29|CET|501700N|073709E|||||DE||||||1
OBB|UIC|8075956|8079916|Braubach KD|Braubach KD|29|CET|501621N|073833E|||||DE||||||1
OBB|UIC|8075957|8079917|Boppard KD|Boppard KD|29|CET|501359N|073535E|||||DE||||||1
OBB|UIC|8075958|8079918|Kamp-Bornhofen KD|Kamp-Bornhofen KD|29|CET|501334N|073701E|||||DE||||||1
OBB|UIC|8075959|8079919|Bad Salzig KD|Bad Salzig KD|29|CET|501227N|073804E|||||DE||||||1
OBB|UIC|8075960|8079920|St Goarshausen KD|St Goarshausen KD|29|CET|500913N|074259E|||||DE||||||1
OBB|UIC|8075961|8079921|St Goar KD|St Goar KD|29|CET|500906N|074254E|||||DE||||||1
OBB|UIC|8075962|8079922|Oberwesel KD|Oberwesel KD|29|CET|500631N|074339E|||||DE||||||1
OBB|UIC|8075963|8079923|Kaub KD|Kaub KD|29|CET|500512N|074544E|||||DE||||||1
OBB|UIC|8075964|8079924|Bacharach KD|Bacharach KD|29|CET|500325N|074617E|||||DE||||||1
OBB|UIC|8075965|8079925|Lorch(Rhein) KD|Lorch(Rhein) KD|29|CET|500242N|074742E|||||DE||||||1
OBB|UIC|8075967|8079927|Assmannshausen KD|Assmannshausen KD|29|CET|495913N|075155E|||||DE||||||1
OBB|UIC|8075968|8079928|Bingen(Rhein) KD|Bingen(Rhein) KD|29|CET|495813N|075348E|||||DE||||||1
OBB|UIC|8075969|8079929|Rüdesheim(Rhein) KD|Rüdesheim(Rhein) KD|29|CET|495837N|075504E|||||DE||||||1
OBB|UIC|8075970|8079930|Eltville KD|Eltville KD|29|CET|500122N|080707E|||||DE||||||1
OBB|UIC|8075971|8079931|Wiesbaden-Biebr. KD|Wiesbaden-Biebr. KD|29|CET|500210N|081412E|||||DE||||||1
OBB|UIC|8075972|8079941|Mainz KD|Mainz KD|29|CET|500007N|081639E|||||DE||||||1
OBB|UIC|8075976|8075976|Koblenz Moselweiß Anleger|Koblenz Moselweiß A|29|CET|502042N|073318E|||||DE||||||1
OBB|UIC|8075977|8079932|Winningen(Mosel) KD|Winningen(Mosel) KD|29|CET|501842N|073111E|||||DE||||||1
OBB|UIC|8075978|8075978|Kobern-Gondorf SF|Kobern-Gondorf SF|29|CET|501729N|072742E|||||DE||||||1
OBB|UIC|8075979|8079934|Alken KD|Alken KD|29|CET|501458N|072646E|||||DE||||||1
OBB|UIC|8075980|8079935|Brodenbach KD|Brodenbach KD|29|CET|501341N|072644E|||||DE||||||1
OBB|UIC|8075981|8079936|Moselkern KD|Moselkern KD|29|CET|501122N|072208E|||||DE||||||1
OBB|UIC|8075982|8075982|Treis SF|Treis SF|29|CET|501031N|071757E|||||DE||||||1
OBB|UIC|8075983|8079942|Cochem(Mosel) KD|Cochem(Mosel) KD|29|CET|500848N|071003E|||||DE||||||1
OBB|UIC|8076116|8076116|Hamburg Hbf ZOB|Hamburg Hbf ZOB|29|CET|533308N|100036E|||||DE||||||1
OBB|UIC|8076172|8021678|Harlesiel Anleger|Harlesiel Anleger|29|CET|534230N|074834E|||||DE||||||1
OBB|UIC|8076174|8094428|Harlesiel Flugplatz|Harlesiel Flugplatz|29|CET|534220N|074857E|||||DE||||||1
OBB|UIC|8076218|8076218|Wasserburg Hafen|Wasserburg Hafen|29|CET|473356N|093749E|||||DE||||||1
OBB|UIC|8076720|8089566|Neuharlingersiel Anleger|Neuharlingersiel Anl|29|CET|534207N|074212E|||||DE||||||1
OBB|UIC|8077004|8060526|Kappelrodeck Ost|Kappelrodeck Ost|29|CET|483513N|080733E|||||DE||||||1
OBB|UIC|8077274|8000529|Alzenau Nord|Alzenau Nord|29|CET|500522N|090305E|||||DE||||||1
OBB|UIC|8077275|8047703|Alzenau Burg|Alzenau Burg|29|CET|500517N|090428E|||||DE||||||1
OBB|UIC|8077434|8091916|Neckarbischofsheim Nord|Neckarbischofsheim N|29|CET|491826N|085632E|||||DE||||||1
OBB|UIC|8077770|8050706|Dagebüll Kirche|Dagebüll Kirche|29|CET|544349N|084346E|||||DE||||||1
OBB|UIC|8077771|8045010|Haselbrunn|Haselbrunn|29|CET|474440N|085831E|||||DE||||||1
OBB|UIC|8077772|8045015|Nenzingen|Nenzingen|29|CET|475029N|085753E|||||DE||||||1
OBB|UIC|8077773|8045013|Stahringen|Stahringen|29|CET|474716N|085835E|||||DE||||||1
OBB|UIC|8077774|8045016|Stockach NE|Stockach NE|29|CET|475100N|090021E|||||DE||||||1
OBB|UIC|8077775|8045014|Wahlwies|Wahlwies|29|CET|474851N|085755E|||||DE||||||1
OBB|UIC|8079001|8063388|Hallig Hooge|Hallig Hooge|29|CET|543443N|083324E|||||DE||||||1
OBB|UIC|8079002|8092075|Hallig Langeneß|Hallig Langeneß|29|CET|543706N|083252E|||||DE||||||1
OBB|UIC|8079003|8061326|Schlüttsiel|Schlüttsiel|29|CET|544055N|084517E|||||DE||||||1
OBB|UIC|8079004|8039856|Pellworm|Pellworm|29|CET|543006N|084202E|||||DE||||||1
OBB|UIC|8079006|8014654|Bad Schachen|Bad Schachen|29|CET|473327N|093954E|||||DE||||||1
OBB|UIC|8079007|8079007|Mainau(Bodensee)|Mainau(Bodensee)|29|CET|474221N|091205E|||||DE||||||1
OBB|UIC|8079011|8079011|Büsingen|Büsingen|29|CET|474144N|084136E|||||DE||||||1
OBB|UIC|8079012|8079012|Gaienhofen|Gaienhofen|29|CET|474046N|085856E|||||DE||||||1
OBB|UIC|8079013|8079013|Hemmenhofen|Hemmenhofen|29|CET|474019N|085808E|||||DE||||||1
OBB|UIC|8079014|8079014|Öhningen|Öhningen|29|CET|473908N|085340E|||||DE||||||1
OBB|UIC|8079015|8079015|Wangen(Bodensee)|Wangen(Bodensee)|29|CET|473931N|085549E|||||DE||||||1
OBB|UIC|8079018|8040620|Linkenheim Rathaus|Linkenheim Rathaus|29|CET|490723N|082430E|||||DE||||||1
OBB|UIC|8079021|8050704|Maasbüll(b Niebüll)|Maasbüll(b Niebüll|29|CET|544516N|084846E|||||DE||||||1
OBB|UIC|8079022|8050700|Deezbüll|Deezbüll|29|CET|544637N|084906E|||||DE||||||1
OBB|UIC|8079023|8059304|Moorbekhalle|Moorbekhalle|29|CET|534302N|095930E|||||DE||||||1
OBB|UIC|8079024|8059306|Friedrichsgabe|Friedrichsgabe|29|CET|534344N|095920E|||||DE||||||1
OBB|UIC|8079025|8059308|Haslohfurth|Haslohfurth|29|CET|534440N|095912E|||||DE||||||1
OBB|UIC|8079026|8059309|Meeschensee|Meeschensee|29|CET|534515N|095847E|||||DE||||||1
OBB|UIC|8079027|8059303|Norderstedt Mitte|Norderstedt Mitte|29|CET|534228N|095933E|||||DE||||||1
OBB|UIC|8079028|8059307|Quickborner Straße|Quickborner Straße|29|CET|534404N|095923E|||||DE||||||1
OBB|UIC|8079035|8079035|Karlsruhe Marktplatz (Kaiserstraße)|Karlsruhe Marktplatz|29|CET|490034N|082416E|||||DE||||||1
OBB|UIC|8079041|80G0056|Karlsruhe Bahnhofsvorplatz|Karlsruhe Bahnhofsvo|29|CET|485940N|082359E|||||DE||||||1
OBB|UIC|8079042|8011647|Hochstetten Grenzstraße|Hochstetten Grenzstr|29|CET|490746N|082457E|||||DE||||||1
OBB|UIC|8079045|8040606|Karlsruhe Albtalbf|Karlsruhe Albtalbf|29|CET|485937N|082346E|||||DE||||||1
OBB|UIC|8079047|8079047|Karlsruhe-Neureut Kirchfeld|Karlsruhe-Neureut Ki|29|CET|490310N|082320E|||||DE||||||1
OBB|UIC|8079048|8040621|Spielberg b.Karlsruhe (Namensersatz Deutschland)|Spielberg b.Karlsruh|29|CET|485352N|082829E|||||DE||||||1
OBB|UIC|8079056|8029012|Tuttlingen Zentrum|Tuttlingen Zentrum|29|CET|475908N|084834E|||||DE||||||1
OBB|UIC|8079057|8008252|Grötzingen Oberausstraße|Grötzingen Oberauss|29|CET|490019N|083015E|||||DE||||||1
OBB|UIC|8079058|8009005|Jöhlingen West|Jöhlingen West|29|CET|490151N|083412E|||||DE||||||1
OBB|UIC|8079059|8033534|Rinklingen|Rinklingen|29|CET|490212N|084026E|||||DE||||||1
OBB|UIC|8079060|8009000|Bretten Wannenweg|Bretten Wannenweg|29|CET|490150N|084233E|||||DE||||||1
OBB|UIC|8079063|8079063|Breinig|Breinig|29|CET|504352N|061251E|||||DE||||||1
OBB|UIC|8079069|8032031|Oldentrup|Oldentrup|29|CET|520037N|083527E|||||DE||||||1
OBB|UIC|8079075|80G0242|Amstetten(W) Lokalbahn|Amstetten(W) Lokalba|29|CET|483440N|095226E|||||DE||||||1
OBB|UIC|8079077|8094193|Eppingen West|Eppingen West|29|CET|490758N|085417E|||||DE||||||1
OBB|UIC|8079078|8017513|Oberderdingen-Flehingen Industrie|Oberderdingen-Flehin|29|CET|490502N|084630E|||||DE||||||1
OBB|UIC|8079080|8062852|Bruchweiler|Bruchweiler|29|CET|490653N|074807E|||||DE||||||1
OBB|UIC|8079081|8062851|Dahn Süd|Dahn Süd|29|CET|490855N|074638E|||||DE||||||1
OBB|UIC|8079083|8025287|Nohfelden|Nohfelden|29|CET|493508N|070822E|||||DE||||||1
OBB|UIC|8079084|8044415|Ahlbeck Grenze|Ahlbeck Grenze|29|CET|535519N|141256E|||||DE||||||1
OBB|UIC|8079085|8062854|Dahn|Dahn|29|CET|490916N|074617E|||||DE||||||1
OBB|UIC|8079087|8019672|Bundenthal-Rumbach|Bundenthal-Rumbach|29|CET|490608N|074822E|||||DE||||||1
OBB|UIC|8079088|8062853|Hinterweidenthal Ort|Hinterweidenthal Ort|29|CET|491151N|074502E|||||DE||||||1
OBB|UIC|8079089|8039116|Albstadt-Ebingen West|Albstadt-Ebingen Wes|29|CET|481241N|085949E|||||DE||||||1
OBB|UIC|8079090|8037643|Ersingen West|Ersingen West|29|CET|485553N|083802E|||||DE||||||1
OBB|UIC|8079092|8079092|Äpfingen|Äpfingen|29|CET|480909N|095112E|||||DE||||||1
OBB|UIC|8079093|8079093|Ochsenhausen|Ochsenhausen|29|CET|480416N|095651E|||||DE||||||1
OBB|UIC|8079094|8079094|Reinstetten|Reinstetten|29|CET|480633N|095623E|||||DE||||||1
OBB|UIC|8079095|8001433|Hannover-Nordstadt|Hannover-Nordstadt|29|CET|522338N|094304E|||||DE||||||1
OBB|UIC|8079097|8013557|Hannover-Ledeburg|Hannover-Ledeburg|29|CET|522432N|094128E|||||DE||||||1
OBB|UIC|8079098|8079098|Barabein|Barabein|29|CET|480841N|094937E|||||DE||||||1
OBB|UIC|8079099|8079099|Herrlishöfen|Herrlishöfen|29|CET|480822N|094830E|||||DE||||||1
OBB|UIC|8079100|8079100|Sulmingen|Sulmingen|29|CET|480907N|095147E|||||DE||||||1
OBB|UIC|8079101|8079101|Wennedach|Wennedach|29|CET|480710N|095410E|||||DE||||||1
OBB|UIC|8079115|8079115|Borkum Reede|Borkum Reede|29|CET|533349N|064523E|||||DE||||||1
OBB|UIC|8079118|8019674|Busenberg-Schindhard|Busenberg-Schindhard|29|CET|490820N|074759E|||||DE||||||1
OBB|UIC|8079119|8079119|Maselheim|Maselheim|29|CET|480800N|095239E|||||DE||||||1
OBB|UIC|8079125|8083615|Karlsruhe Durlacher Tor|Karlsruhe Durlacher |29|CET|490032N|082504E|||||DE||||||1
OBB|UIC|8079126|8091615|Karlsruhe Entenfang|Karlsruhe Entenfang|29|CET|490038N|082134E|||||DE||||||1
OBB|UIC|8079128|8079128|Karlsruhe-Kniel. Rheinbergstr.|Karlsruhe-Kniel. Rhe|29|CET|490206N|082012E|||||DE||||||1
OBB|UIC|8079132|8014576|Insel Reichenau|Insel Reichenau|29|CET|474124N|090316E|||||DE||||||1
OBB|UIC|8079133|8006929|Jöhstadt|Jöhstadt|29|CET|503036N|130555E|||||DE||||||1
OBB|UIC|8079134|8079134|Jöhstadt Schlössel|Jöhstadt Schlössel|29|CET|503105N|130611E|||||DE||||||1
